Date,Close,High,Low,Open,Volume
2022-12-05,499.74359130859375,504.73133859483465,495.85805003248163,496.4277948791366,2424800
2022-12-06,503.74114990234375,504.9273864416563,498.9962607537699,499.1643793405843,3097700
2022-12-07,507.0945129394531,509.89660465644096,504.03092230673815,505.16111982238925,2849100
2022-12-08,511.77392578125,514.9216036991578,507.9070832142604,508.9157950098097,2272300
2022-12-09,503.6291809082031,512.3063024190423,503.32093492734083,511.7832476984187,2852400
2022-12-12,509.8498229980469,510.0553393315887,503.7039439817334,506.1043519540252,2714100
2022-12-13,502.7138366699219,514.6414236461501,499.79966625423896,514.2397973975002,3369700
2022-12-14,502.8445739746094,507.6268048860932,496.50252831490644,506.17906922105817,2654600
2022-12-15,492.8692321777344,498.83770105488384,490.80500414582514,498.7629626486911,2963800
2022-12-16,489.1517333984375,491.1225238664623,481.6981320174162,490.5060888843752,7109100
2022-12-19,489.0581970214844,492.43008941906686,486.56435231368437,489.9922272350538,1808100
2022-12-20,485.8919677734375,492.2246641479436,485.4156031550407,492.2246641479436,2086100
2022-12-21,492.73828125,493.05587660830633,483.92103370154365,489.0862481772191,2182000
2022-12-22,492.31805419921875,494.11137640655215,487.2182282558222,491.7482523915989,1851600
2022-12-23,496.25970458984375,496.25970458984375,488.40453377150556,489.5253246785339,1292300
2022-12-27,496.8948059082031,500.49085702701274,494.8959672403786,498.70682710085623,1596700
2022-12-28,493.5884094238281,502.64851631390906,492.9158778461513,499.77168652631013,1694200
2022-12-29,494.9239807128906,498.473284456806,493.97125156259403,497.4084762310258,1379700
2022-12-30,495.2041320800781,495.50302858963755,490.21644266154846,495.0360134825785,1849600
2023-01-03,484.4255065917969,490.9543695115894,478.3729512555228,490.4873543441228,3525600
2023-01-04,471.21832275390625,484.4255258983114,467.5756100033575,484.4255258983114,5070400
2023-01-05,457.63751220703125,468.9673051583776,456.2738358477407,467.95856490046214,5497100
2023-01-06,457.6748962402344,460.35555892894615,455.3771894362451,459.1600011564924,4841300
2023-01-09,457.73089599609375,467.0058102257061,456.3111801723204,459.92587294731874,3702800
2023-01-10,453.93878173828125,458.1138988339492,450.8377939191084,456.6007741221836,3164000
2023-01-11,460.8505859375,462.9054641848084,453.0047364098277,453.2756132025059,4274200
2023-01-12,462.97088623046875,465.8290171304365,453.21025661490734,457.67492103091257,3726800
2023-01-13,457.2732849121094,475.8885045595282,453.9387894326412,454.0415190979573,5390100
2023-01-17,453.0794372558594,460.42093075258566,451.86520918217644,458.79572703764353,4495600
2023-01-18,444.8226623535156,457.2079155194166,443.4309660732237,455.85355993483137,4398200
2023-01-19,452.40692138671875,454.3030303393554,445.89675728704054,446.3450736070506,4549600
2023-01-20,454.6112365722656,454.86341449603793,447.40052139211866,453.4997382158083,3525900
2023-01-23,453.76123046875,457.76822819594355,449.6328327535065,454.5738322201769,3418700
2023-01-24,459.1693420410156,467.2580485793273,448.33458389599343,467.2580485793273,3036300
2023-01-25,460.0098876953125,462.68120046766273,453.68651330774355,457.0023092183289,3037300
2023-01-26,459.9913024902344,463.69940432515284,458.2166219235299,460.0099728367039,3005000
2023-01-27,453.9854736328125,460.8225831391224,452.50971811309626,460.8225831391224,3177100
2023-01-30,453.74267578125,462.5785961587643,452.81796622121664,455.6294070931136,3606900
2023-01-31,466.2586364746094,472.15236600332395,460.5984145453029,465.1471380210788,5567000
2023-02-01,464.2131042480469,471.10625309314975,462.97085637014015,466.9685053027664,3451200
2023-02-02,439.7695007324219,462.34502701780906,433.28735627459326,461.65385367456656,11169900
2023-02-03,440.8810119628906,447.1950664854025,438.7607732510014,443.8792700211671,5440100
2023-02-06,443.8885803222656,447.3725238357126,439.9376501319457,440.8623310693662,4174200
2023-02-07,445.4204406738281,446.5412600989329,438.0882960208364,439.96570632614663,3394600
2023-02-08,451.34210205078125,453.0420439600267,443.7671018421883,444.1033675570575,3466400
2023-02-09,453.6866455078125,457.3947477369198,450.57630797707793,453.5932367568437,3664600
2023-02-10,461.64453125,462.961517551781,456.50736398267577,456.86230010002265,3418100
2023-02-13,462.67193603515625,466.8937429233067,459.31877052482037,461.41098937143033,2589000
2023-02-14,460.31817626953125,465.1004357238329,456.8249117952501,461.6818811374939,2072600
2023-02-15,458.8424377441406,459.384162838649,456.17112446042876,457.3479833910768,2242500
2023-02-16,455.19970703125,461.4110032978521,455.12496863913304,458.74901103949554,2611500
2023-02-17,466.1558837890625,466.5108199050311,455.19972533880406,455.22774511088863,3891500
2023-02-21,458.8984375,468.3228000752527,458.14187521577094,463.93287464266183,2877300
2023-02-22,456.63812255859375,461.3082744217583,456.4326347364407,460.29950565688165,2982800
2023-02-23,459.25347900390625,460.7852742689485,453.8174144140142,454.55530652265315,2511800
2023-02-24,452.37890625,460.01929616576956,451.1460078530011,457.2825655807405,2940400
2023-02-27,451.43560791015625,458.5529154411321,450.1653116647101,456.5260568048718,3006200
2023-02-28,444.5423889160156,451.47287786772534,442.6556579475836,450.82842317652444,3902100
2023-03-01,443.8699035644531,446.84946265792604,440.8623247006857,442.3660998803973,2996900
2023-03-02,446.186279296875,448.73616373643574,442.02983311989556,443.8605245003596,2188800
2023-03-03,446.9896240234375,447.49400846362363,442.9359351626185,446.4105296867988,2863300
2023-03-06,449.0631103515625,452.3976055407592,447.40053746940737,449.61418483731876,3812700
2023-03-07,442.6182861328125,451.9025496582575,441.38535928739105,451.11796762144644,2589200
2023-03-08,439.5546875,444.0287008484451,435.9680143839538,440.6288166994053,3036600
2023-03-09,434.2400817871094,442.68372468354414,433.15660308985633,442.68372468354414,2780400
2023-03-10,431.4936218261719,439.4892774967021,428.92527228456925,433.7807756536834,3787500
2023-03-13,434.6337585449219,440.90468019716633,429.918853201894,429.918853201894,2971600
2023-03-14,435.4774475097656,440.40795612575505,430.29386271760035,435.54306938702877,3258200
2023-03-15,436.2741394042969,439.5080330730389,430.4718962516597,432.1122712940334,3770200
2023-03-16,442.4512939453125,443.7354972183708,434.0900845210769,435.59921574138883,2940500
2023-03-17,440.0892028808594,442.4419785932706,437.08964841568064,441.8608217095367,5290000
2023-03-20,447.0818786621094,449.7627351085337,440.55788060995485,440.55788060995485,3119400
2023-03-21,450.02520751953125,451.2906454890452,445.91957831464583,448.4223346812788,3163300
2023-03-22,445.7320861816406,455.3118779256885,445.0759533040805,451.75931472805195,2632200
2023-03-23,440.4735107421875,450.55948303507154,437.4364826683358,447.5036895100816,3284900
2023-03-24,446.17266845703125,447.00693014069327,438.29887327496914,439.60181358382385,2533200
2023-03-27,451.71240234375,455.8274139401102,448.60975248302907,455.1337502009885,2271800
2023-03-28,442.9762268066406,453.48402099378916,441.2046366784063,451.8061436953186,2369500
2023-03-29,437.3614501953125,446.0695057503474,435.8241994111132,445.3477224684308,3733200
2023-03-30,440.6141357421875,440.9422164927427,432.19665754738935,437.34276817452684,3324600
2023-03-31,442.9856262207031,446.1820176368989,440.6516159966073,441.982647172791,3996700
2023-04-03,463.2325744628906,465.0510497880839,453.2028406014997,454.80574207030384,4729100
2023-04-04,462.3514099121094,465.0228834857912,461.0297329102695,462.1451901968038,2624700
2023-04-05,477.33038330078125,479.68313025343366,465.02287956329576,466.2320782749274,4964800
2023-04-06,480.6861267089844,482.02654059291024,475.3806817089829,478.98951252451985,3472600
2023-04-10,482.9076232910156,483.1044888779876,476.2617648932741,478.8113773462271,2714500
2023-04-11,488.3349304199219,489.50662686569024,482.94512676938734,483.80753654592604,3065300
2023-04-12,488.54119873046875,493.7060460285856,487.46321507156586,492.0937619031455,3422400
2023-04-13,493.2654724121094,497.22114963734685,487.894433840129,491.0907967926,4224400
2023-04-14,479.7300720214844,494.2122242809328,476.64615867840445,489.30048147517624,4872000
2023-04-17,473.6934509277344,477.66783616917746,471.2563165679196,476.8523400093409,3660900
2023-04-18,472.8779296875,475.2306766041804,466.9350889857912,472.11867270958555,3232000
2023-04-19,455.7430725097656,470.5251849451633,453.3340576909562,469.2878666017432,5809100
2023-04-20,456.924072265625,458.97688655057175,452.9871897098741,455.0587408382288,3283000
2023-04-21,453.5121154785156,459.9892564221052,451.93736242810814,459.34247773963995,3165300
2023-04-24,458.3113708496094,459.5111867621879,452.4153868342201,453.1277873655807,2322400
2023-04-25,461.1047058105469,467.27250278936936,459.84862215445895,461.81707773693176,2937300
2023-04-26,452.6966552734375,457.14910181696723,448.39416070347113,455.43372218196197,2930000
2023-04-27,459.7455139160156,460.22357516586965,451.99358140290053,451.99358140290053,2473200
2023-04-28,461.26409912109375,463.0169525005761,457.5427899089474,458.0770903760466,2398900
2023-05-01,464.6479797363281,468.1068301244646,461.0016464641266,463.60749835974906,2105600
2023-05-02,462.48272705078125,465.5947315131629,458.6207909869895,464.2261978793874,2152300
2023-05-03,458.78009033203125,464.4136160132508,457.458413304726,463.42937383247266,1749700
2023-05-04,456.75543212890625,459.0144664969834,451.75933065510225,456.53982966683543,2555700
2023-05-05,463.3169250488281,469.47536884287797,461.20787130614303,463.1107053164196,2329400
2023-05-08,461.7608642578125,463.38250238890856,457.73024004592486,461.2172097096377,1738500
2023-05-09,459.6611633300781,468.11611378067767,459.5861587453935,461.96705370644753,2038600
2023-05-10,459.37060546875,462.55761391953405,457.0928345583181,458.7425636188701,2018700
2023-05-11,458.1426696777344,459.4174616149598,455.23685691911083,457.43026912112674,2384200
2023-05-12,460.4579772949219,462.02334776441677,457.19596401419557,458.1427039187751,1536500
2023-05-15,456.3616943359375,460.9828868868355,453.3996708760448,460.61730386269716,2169700
2023-05-16,449.66900634765625,458.5645172041592,449.00349073165546,457.0741226583067,2178900
2023-05-17,454.4401550292969,454.9931923606389,447.62557828568293,449.93146905494524,2682000
2023-05-18,449.209716796875,452.32172106808866,444.2042326083886,451.8530424518723,3040100
2023-05-19,448.8253479003906,454.4307252306384,447.87860804511035,449.5377198672762,2317900
2023-05-22,450.5125732421875,451.9936135071448,447.97234346337046,450.3438558264437,2242800
2023-05-23,449.40655517578125,453.10912769752474,442.9387959734566,446.3507614348574,2874200
2023-05-24,450.70941162109375,453.0059480084507,448.8909651248942,450.50319191036834,1904700
2023-05-25,447.7754821777344,451.5905036985123,444.58844526645396,447.70986031766114,2684100
2023-05-26,451.3562316894531,457.79589972580897,448.05674462131793,448.11298376522745,3135200
2023-05-30,449.79083251953125,455.4337122439795,446.21012135409177,446.819397778211,3180800
2023-05-31,456.7178955078125,456.8678760867814,447.2224628580078,448.16920274768046,4944100
2023-06-01,462.70770263671875,467.53508715723854,455.65875721875534,457.2335392710746,3376600
2023-06-02,468.2848815917969,469.63467820273115,459.64244735511505,461.1797268420732,3064500
2023-06-05,466.98199462890625,471.39693911514405,466.26023986930704,469.3347703994868,2688800
2023-06-06,457.0272216796875,468.58482247920347,453.3715346023387,468.58482247920347,3816600
2023-06-07,451.9280700683594,459.7175067781548,451.4312718541008,459.2582108647481,4381700
2023-06-08,459.5205993652344,461.0109937796971,452.20919653636463,454.0464371202936,2725900
2023-06-09,462.6982116699219,467.01006009344877,456.7085146171396,459.2956007865607,3174100
2023-06-12,461.73272705078125,463.4762261189737,458.1051596774754,461.46088548414303,2207700
2023-06-13,460.5329284667969,463.673080568118,458.04893779770504,460.12048904183035,3016600
2023-06-14,431.05303955078125,431.7748228544645,417.76132220548874,426.16006275431596,14672400
2023-06-15,438.4980163574219,444.2487651873894,433.8108050623034,434.827293835922,6798100
2023-06-16,431.5329895019531,440.97327271450126,431.00591709967404,438.7332293664609,7699100
2023-06-20,441.7922058105469,442.82750827818256,429.8953614407464,429.8953614407464,4597700
2023-06-21,448.71954345703125,451.18549628942566,439.7216247576238,441.37815496949827,4886500
2023-06-22,450.88421630859375,454.77139731765027,449.8959626080824,450.06537260417656,3179000
2023-06-23,448.95477294921875,453.9243340668946,448.5312192212688,450.2065629273676,4862600
2023-06-26,450.8936767578125,453.0113880630254,445.1899766069697,450.02778422028337,2968300
2023-06-27,454.1878967285156,454.77143925106617,449.6795165947779,450.01836534150607,3693200
2023-06-28,446.5547180175781,453.77374419003377,446.1123505243143,453.6231479451677,3670100
2023-06-29,448.4277038574219,451.5054338077323,445.26524018224274,447.14765014597185,2979300
2023-06-30,452.38079833984375,453.75494963788054,447.1853282035819,449.89600327931885,3970400
2023-07-03,449.7830505371094,451.97604555149826,448.29593055027306,449.9901167862905,1915700
2023-07-05,443.5146789550781,449.22780094200954,442.92171513219944,448.0418732962522,5053100
2023-07-06,441.76397705078125,444.6252483712734,439.21331947379963,441.75458453236735,3913600
2023-07-07,434.44140625,441.0580764793436,433.7261099571643,437.6603400993041,4131600
2023-07-10,435.824951171875,435.8720286544934,432.1636787637454,432.954287494113,4339200
2023-07-11,435.6744384765625,439.06275382642775,434.0273295668725,435.1849934461998,3086800
2023-07-12,425.1423034667969,437.4909082816174,424.7187497339762,435.7779083143069,7287600
2023-07-13,421.424560546875,428.1541709002837,420.8880667755352,425.42468200376885,7276800
2023-07-14,451.9384460449219,456.4844538439201,433.0578461264785,435.3543887694541,11379300
2023-07-17,455.6184997558594,456.10794473446623,450.1783360526223,452.82311978150506,4582000
2023-07-18,470.60247802734375,474.7626165713556,458.83741607666013,460.55980850799006,8816400
2023-07-19,474.0849914550781,484.4005619563292,472.93672015415444,477.69921537192835,4956500
2023-07-20,474.5932312011719,478.77218397369717,471.1013684641925,476.87096008912624,2963100
2023-07-21,476.7486267089844,480.4005071582428,474.85679523258074,475.35563279560006,2887300
2023-07-24,478.7721252441406,479.8074564298462,474.90378670159436,475.6190829290219,2279000
2023-07-25,480.8898620605469,482.3675607989271,477.45446956732127,480.014548307225,2730600
2023-07-26,478.132080078125,485.52993666380644,476.84263398545227,481.46395340308135,3697200
2023-07-27,475.5250549316406,480.4851953839529,473.54851851057265,478.66867646541743,3028300
2023-07-28,473.3414306640625,477.6427445954599,468.0424416869679,475.5061907692625,2930000
2023-07-31,476.5979309082031,478.0191595293451,469.717725238506,473.42607492244196,2441600
2023-08-01,475.0638122558594,480.05221609218927,472.94610096240837,477.66154730061453,2161200
2023-08-02,475.1202697753906,480.45691473291805,473.41669103306197,479.7227759860764,3220500
2023-08-03,475.1767272949219,476.2497147477413,471.5813461397725,473.32258107866755,2442900
2023-08-04,473.1720275878906,480.86165680133774,472.2496362937057,480.01457799659175,2411200
2023-08-07,480.7110290527344,483.4028615462003,474.9790940907367,476.0050040865658,2430900
2023-08-08,476.117919921875,478.2921297713133,470.6212864871995,473.42608756504876,2422600
2023-08-09,472.5884094238281,475.9955955119708,471.43074570411153,474.367300588216,1916900
2023-08-10,473.8779296875,481.9346139074816,473.21907466210564,474.8097134970646,2179700
2023-08-11,478.1415710449219,480.64517984304973,474.60263098090695,475.90149850326554,2029600
2023-08-14,480.8898620605469,483.30876579560794,478.36743956303354,479.2145183153869,2127200
2023-08-15,476.8992004394531,483.45000842423195,476.5038816707874,481.5016783074433,1817500
2023-08-16,473.9531555175781,480.4851200746346,473.26606557355916,478.13210773342684,1454100
2023-08-17,464.9176330566406,471.76021207359264,462.9034692091453,466.3482830989384,3009500
2023-08-18,469.1342468261719,471.48725944819415,464.48469158719206,465.6894329007355,2364400
2023-08-21,468.4189453125,470.83784930296076,467.04479391477946,468.2589565312182,1533500
2023-08-22,463.3929138183594,467.5812879875956,462.44228747932686,466.29184160096736,2079400
2023-08-23,460.66339111328125,464.95528374226916,459.2421623298202,464.01407871445076,2011400
2023-08-24,459.40216064453125,466.2917880541378,458.56447441756006,462.5363606180745,2311100
2023-08-25,460.3622131347656,462.27285825258394,456.155025378753,461.1151944147549,1923500
2023-08-28,462.39520263671875,464.0705464290392,460.37161758155105,461.6516426258867,1344500
2023-08-29,463.8540344238281,463.957581907021,459.27979204007573,462.5740094471274,2113700
2023-08-30,462.6304931640625,467.50592817745815,461.463408153845,464.94584942485744,2283400
2023-08-31,448.5594787597656,464.7858729437166,448.286549982935,463.41169292465446,4927700
2023-09-01,448.2394714355469,452.3901890381571,445.5287963707159,450.83720649322623,3165900
2023-09-05,452.540771484375,456.10794645902246,449.463041490185,449.8959877454922,3443300
2023-09-06,448.8983459472656,454.75264259982333,448.3712734087903,453.74554628679755,2596100
2023-09-07,456.3055725097656,458.4703324196708,450.460697774385,451.684252728106,2928000
2023-09-08,454.2646484375,456.3433717243582,452.3560234814669,453.7166371173899,1858400
2023-09-11,452.9513244628906,457.1654323023794,451.6474005756438,455.40798973095264,2059200
2023-09-12,453.4425964355469,456.9764258626301,446.0915172698515,451.0615370984323,2195200
2023-09-13,453.3860168457031,457.3544788742588,453.02696194924766,454.88835535840985,2197800
2023-09-14,456.9386901855469,458.5166053922636,452.3844143261255,456.02216602989665,2334300
2023-09-15,459.8677673339844,462.8157540869077,457.44890492978504,458.96067230607383,5334300
2023-09-18,459.2630310058594,461.79527304498015,456.93866130338967,461.4834789575605,1997500
2023-09-19,454.1607666015625,458.9512596642251,450.26791068145155,457.0898664594984,3230700
2023-09-20,464.9983825683594,467.8140737156285,452.72454356518483,456.1355067922121,3724800
2023-09-21,473.5116882324219,477.29116442184255,465.8960171824335,466.9448368192575,4703900
2023-09-22,478.1982116699219,481.34461278538953,470.57311183972104,471.48963593271424,4558500
2023-09-25,482.1477966308594,482.7714136885837,478.6990302298326,480.23917145548444,2758500
2023-09-26,477.5841064453125,481.3352379910363,476.5730895702795,480.88169043449665,2420200
2023-09-27,475.9588928222656,478.4438741807852,473.4266218754708,478.3210654268436,2593700
2023-09-28,481.9777526855469,485.804489992538,477.1683722370857,478.0754385350265,2922000
2023-09-29,476.3935546875,481.76986218292103,476.0250418969852,481.74151726327506,3006200
2023-10-02,486.2012634277344,486.45639652017127,475.4014173410325,477.6596393272664,3550400
2023-10-03,481.38250732421875,485.6438477627199,480.3336875291841,485.00134363402657,3143200
2023-10-04,482.4690246582031,483.60287904040655,478.6800905800401,481.40131802923645,2801700
2023-10-05,487.76971435546875,489.640594225513,483.04539810399405,483.41388202648864,2790700
2023-10-06,495.87664794921875,496.9538123422562,487.53343936665516,487.97755774071993,3647200
2023-10-09,497.4830322265625,497.8231712570287,491.56814251467017,492.41854776106817,2341600
2023-10-10,495.33807373046875,499.023085589064,494.24205115742103,497.4734867183567,2455700
2023-10-11,495.2341613769531,496.61369078851965,491.54914944851043,492.2011113229203,2819300
2023-10-12,496.5665283203125,499.4389675377629,493.45792947799345,495.55551137682704,2377300
2023-10-13,509.6623840332031,514.4434190761964,502.6703300582855,503.8514163601142,5245400
2023-10-16,508.367919921875,516.6355240649552,506.56318775074254,513.2339609010929,3827600
2023-10-17,507.06396484375,512.5252775990381,505.09862120350607,510.1725630490984,2586000
2023-10-18,506.50653076171875,513.989877935142,505.8829425265308,513.1016986685064,2551400
2023-10-19,502.3206787109375,508.66077005362416,500.0718860222456,507.22455081171046,2351200
2023-10-20,497.9743347167969,504.9663306860887,497.7286595505645,501.72543694975946,2811100
2023-10-23,492.81536865234375,498.68302634894775,491.60590855884357,497.97437454516506,2357700
2023-10-24,496.05621337890625,501.4136043357353,493.2877541941901,494.0341799254219,1978200
2023-10-25,500.9790344238281,503.010468257545,491.4075064356948,498.20111713961774,2380100
2023-10-26,499.23095703125,501.22461672461526,493.7129545209644,496.71763093646985,2675800
2023-10-27,495.7348937988281,498.64510617081646,492.5223741273538,496.9915855888128,2585600
2023-10-30,500.7711181640625,502.50024460272436,494.1098031672138,496.05623102404184,2555400
2023-10-31,506.0340576171875,507.0923063218059,502.31127131586686,505.5049332648783,2464200
2023-11-01,502.2923583984375,506.28919365182225,497.75699854226644,500.7616751678577,2747400
2023-11-02,506.5727233886719,507.2436012747788,497.89883114592186,502.6704090208123,2350900
2023-11-03,501.63104248046875,506.43093612198874,499.6467827120706,505.0986960281193,2739500
2023-11-06,504.0498046875,506.4686668632223,500.82776931192825,502.32067838240306,2684900
2023-11-07,508.1789245605469,509.8985931088334,502.216803311427,505.84506807707635,2604800
2023-11-08,507.1395263671875,511.55210617588637,504.69234792138246,510.22926649096684,1769200
2023-11-09,509.2844543457031,511.0891289852718,505.0136274800174,507.9616145130751,1819600
2023-11-10,511.37261962890625,512.7615495058787,506.4687467577634,512.7615495058787,2480800
2023-11-13,512.6575927734375,514.1505019775693,508.2544708305525,511.3158949083266,1507900
2023-11-14,510.6639404296875,512.7520640922302,506.9316961999931,509.3127846273866,2454000
2023-11-15,508.7269287109375,510.6639564334153,502.3868941837754,510.2765278208273,2473700
2023-11-16,510.05926513671875,514.8213848322716,507.8387880596631,508.72696735643825,2360300
2023-11-17,506.7239074707031,510.7207435993718,499.2122430968289,510.48452628773447,2676900
2023-11-20,505.599365234375,506.7710512058545,502.48130915227705,504.19151968947375,2518400
2023-11-21,509.8419189453125,511.80720505785183,504.7396029783893,508.1222503441677,2115700
2023-11-22,513.7819213867188,514.3866513225072,510.47488024254085,513.0354380480916,2234500
2023-11-24,516.9378051757812,517.4008394272885,512.8843379400491,514.8874556000136,1135000
2023-11-27,513.6213989257812,520.5189315461923,511.6749709643464,516.9378408913003,2675800
2023-11-28,510.7300720214844,515.7284083070961,510.2954115169943,515.5488808889619,2859300
2023-11-29,505.4859924316406,511.986695678659,499.50501326388036,500.7805633287972,4550000
2023-11-30,522.4842529296875,523.4008059704422,504.56957120943156,506.2514082652126,7121200
2023-12-01,518.7581787109375,525.9068319813744,516.8619940330649,521.8489689945842,3462200
2023-12-04,519.8201293945312,523.2237487086069,514.8520766050564,519.8011490290816,2709200
2023-12-05,521.6973266601562,523.8495148982655,517.0421606297482,520.5975070846157,2645600
2023-12-06,521.0052490234375,523.2332430366436,518.7013335478315,519.1374768878536,2239700
2023-12-07,519.810546875,522.8823564498515,516.2552010028186,522.7306292871422,2511700
2023-12-08,521.2327270507812,523.0909509409039,516.2741649269424,521.6593222961096,2039900
2023-12-11,515.4588623046875,521.4508131378715,511.07868010368674,521.2232802235806,3655300
2023-12-12,517.3929443359375,519.0710863610967,514.4823516607148,517.4688079288679,2706100
2023-12-13,520.5122680664062,520.9009605264897,510.63316050679356,515.7623154248258,2876600
2023-12-14,506.5089416503906,516.6345628804125,501.9202062316979,516.0467501438608,5386800
2023-12-15,503.5507507324219,505.80721491472525,495.81434344092366,502.48889204274485,9030100
2023-12-18,499.2181091308594,503.8827081666684,497.9666200496471,501.6452236882778,3260300
2023-12-19,496.8384094238281,500.2325970263154,494.69576882443687,497.3599066307775,3645600
2023-12-20,489.1493225097656,497.5873683188117,489.09243927840674,496.6581983839898,3847800
2023-12-21,492.8943176269531,493.7855268628787,489.68976045098486,491.94622515754173,2491600
2023-12-22,493.302001953125,495.8618632536498,491.13089097963245,492.89432912580406,1759500
2023-12-26,493.03656005859375,494.4112478607592,491.08343399786423,492.8943230398312,1390800
2023-12-27,495.65325927734375,496.0040488744257,492.4013089330327,492.77107889762414,1851800
2023-12-28,497.6537170410156,500.4695236540234,495.7954351305446,496.2978940047893,2001000
2023-12-29,499.1422119140625,500.82035409333866,496.72458770344247,498.6776558652615,2080100
2024-01-02,511.3442687988281,511.64760749629033,499.3318943517875,499.4931117518504,3415700
2024-01-03,513.8944702148438,518.407340718102,511.4767886829714,514.8519947794175,2891400
2024-01-04,517.1085205078125,520.5027073706483,514.8141531917341,516.7103379180388,2994400
2024-01-05,509.48583984375,518.6064830516079,506.02527983565227,518.6064830516079,2815400
2024-01-08,508.6705017089844,512.206867487211,500.59273675751484,511.40101217520055,2648900
2024-01-09,510.4245300292969,511.6001554139991,504.6980724370175,510.073740450538,2677000
2024-01-10,509.73248291015625,513.1076900101759,508.3198342958665,510.1685684401123,2180000
2024-01-11,511.6665344238281,512.1216002894697,506.78389295062897,508.3008177474153,2814100
2024-01-12,494.4396667480469,501.0478428657892,486.4946479679339,491.92719879225035,6327300
2024-01-16,492.2022399902344,497.274511671746,489.73716479274526,496.52553943575214,3736700
2024-01-17,497.691650390625,503.1147113998535,493.00807139766835,494.22165750340844,3791300
2024-01-18,489.53802490234375,490.0120710729299,471.63800793817245,479.0047039465094,7367000
2024-01-19,477.42138671875,490.68518958287626,475.7717152702634,488.2675656370954,6143400
2024-01-22,486.3619079589844,486.91181775027746,470.7278736400079,477.7816833663314,5922900
2024-01-23,488.7606201171875,491.18773438400973,485.4991798961168,485.8973625075181,2672900
2024-01-24,486.5894775390625,494.6482634956126,486.3240417395544,491.01711101705735,2918800
2024-01-25,467.78875732421875,469.7892472179555,454.13623334034935,462.2803431134121,14671000
2024-01-26,477.0801086425781,477.544664661216,464.4704623257704,467.67501927645907,6212200
2024-01-29,478.35052490234375,480.21826799906927,475.1364779307599,476.9947308452208,4554100
2024-01-30,477.4688415527344,479.7821895263072,473.30673059710455,478.3505895515166,4931200
2024-01-31,485.1768493652344,488.2676401909844,478.32215906988785,478.32215906988785,5358100
2024-02-01,480.8155822753906,483.73569406773436,476.8904659439628,482.4178317747676,4242600
2024-02-02,483.7452087402344,486.28606056337543,479.15644487225086,481.8679753214519,3804500
2024-02-05,476.8525695800781,487.5091483711587,474.0936170841752,483.4892167165704,3646300
2024-02-06,484.162353515625,484.4183280448623,476.3690329127498,477.78168131508716,2745400
2024-02-07,492.4297180175781,493.9561328702375,486.07748746101663,487.32897635397535,4109100
2024-02-08,493.09344482421875,495.0559453406122,490.4293072623199,493.6053939328032,3343000
2024-02-09,491.32037353515625,493.37777553059084,489.4905623044189,492.05042313785646,2715400
2024-02-12,490.77056884765625,492.0504704539704,486.19126630603097,491.3204207810678,3194000
2024-02-13,490.0215759277344,499.5783643442261,487.5186557554162,494.90427535436055,3436000
2024-02-14,490.1069030761719,491.6143955013302,487.59443498989793,488.51411473781707,1918500
2024-02-15,493.84234619140625,494.66718190369977,489.0260208672939,490.4861201161075,2292100
2024-02-16,494.4775695800781,496.60128725412886,491.9556693088846,495.1886388656023,2135500
2024-02-20,494.01300048828125,498.0992762261892,492.4486249547741,496.9995145551711,2600200
2024-02-21,494.875732421875,496.50648134240043,490.6756902870801,496.48750097811484,2095900
2024-02-22,499.1706848144531,499.3982177482456,491.6712988478442,496.9900837096457,3186800
2024-02-23,499.8721923828125,502.9629826470486,496.95205179447754,499.4076363983654,2502000
2024-02-26,498.0519104003906,505.1531132731158,497.09432781019984,500.8961876225963,2308900
2024-02-27,486.76959228515625,498.3079186583797,485.47071030388616,497.52098574991976,3780600
2024-02-28,472.41546630859375,472.67144083316725,459.2464782972862,469.722887442161,9558600
2024-02-29,467.9783935546875,475.70534048336606,466.08220883925804,472.6240403207932,6833200
2024-03-01,464.1196594238281,464.58421542911117,452.47708620996093,464.01538315059446,7315000
2024-03-04,456.8572998046875,461.75895045420407,455.1791866005785,458.15618181918535,5239800
2024-03-05,448.58990478515625,457.8338055102446,446.1912322158829,457.3502980701625,5296200
2024-03-06,448.0684814453125,454.89472947824356,443.88739042006864,449.8129680181777,5577500
2024-03-07,453.92767333984375,456.2125794718271,449.0165617035393,449.39579287285346,5102000
2024-03-08,453.61358642578125,460.92363315101466,451.9002751621042,455.2887873122658,4673600
2024-03-11,465.5875549316406,466.69168101871475,453.07099849286897,454.0228283216355,4410100
2024-03-12,465.7779846191406,468.5668393579828,463.8743247486609,464.6167509362462,4153800
2024-03-13,464.49298095703125,472.1076199891137,461.9515823991549,469.7470714320528,3669000
2024-03-14,465.44482421875,466.09206158367647,461.818354599254,465.17831300686595,3378500
2024-03-15,467.1771545410156,467.55788068828923,463.9694924527324,463.9694924527324,5713500
2024-03-18,463.5887451171875,468.39550358157817,462.95103534539027,468.39550358157817,2970500
2024-03-19,469.5567321777344,469.67094711786916,464.29311400453724,466.0825588600982,2511700
2024-03-20,470.4228820800781,470.7750544806079,465.86360891818856,468.74765223156675,3548200
2024-03-21,468.0052490234375,472.29801119671555,467.61499527609004,468.56682518253444,3693400
2024-03-22,466.4632873535156,471.9458078403375,466.1777209542005,471.3461794016168,2847300
2024-03-25,462.47515869140625,467.8054124276572,460.75234873888803,466.9677973915618,2786100
